X,Y,Z
2.80971002579,3.99782991409,2.2882399559
2.797549963,4.0183801651,2.28280997276
2.80029988289,3.98059010506,2.28923010826
2.83296990395,3.99489998817,2.29028010368
2.83518004417,3.97249007225,2.29417991638
2.83812999725,4.00091981888,2.29046988487
2.83915996552,4.01832008362,2.28994989395
2.84731006622,3.9835100174,2.29332995415
2.84736990929,4.01202011108,2.29190993309
2.86567997932,3.99776005745,2.29404997826
1.83603000641,3.97143006325,2.18739008904
2.87879991531,4.02023983002,2.2962501049
2.67038989067,4.04981994629,2.27804994583
2.66813993454,4.06928014755,2.27859997749
2.67607998848,4.06108999252,2.27849006653
2.67724990845,4.04078006744,2.27787995338
2.67425990105,4.07758998871,2.27769994736
2.65868997574,4.05003023148,2.28127002716
2.66312003136,4.08346986771,2.28080010414
2.67748999596,4.08962011337,2.27774000168
2.63041996956,4.04574012756,2.29072999954
1.81177997589,4.03243017197,2.19867992401
2.62034010887,4.05618000031,2.29014992714
2.61618995667,4.04588985443,2.29189991951
2.61823010445,4.0734000206,2.28982996941
2.62127995491,4.08869981766,2.29091000557
2.61009001732,4.08659982681,2.2902200222
2.63671994209,4.06415987015,2.2867898941
2.65377998352,4.06922006607,2.28233003616
2.64776992798,4.0877199173,2.28387999535
2.66810011864,4.09675979614,2.2777299881
2.66895008087,4.11384010315,2.27716994286
1.8410500288,3.98447990417,2.18987011909
2.66526007652,4.12223005295,2.27882003784
2.65699005127,4.09789991379,2.28070998192
2.6466999054,4.09779977798,2.28351998329
2.64872002602,4.13567018509,2.29001998901
2.67233991623,4.15680980682,2.27746009827
2.64510011673,4.15784978867,2.28395009041
2.67323994637,4.14461994171,2.2772500515
2.67341995239,4.10701990128,2.27606010437
2.68631005287,4.10896015167,2.27548003197
2.68745994568,4.14262008667,2.27425003052
1.8360799551,4.00279998779,2.19165992737
2.63871002197,4.10815000534,2.28656005859
2.62960004807,4.09171009064,2.28817009926
2.61923003197,4.12528991699,2.29001998901
2.61128997803,4.12433004379,2.29098010063
2.62962007523,4.15280008316,2.28802990913
2.70174002647,4.04691982269,2.27750992775
2.69154000282,4.06628990173,2.27865004539
2.70291996002,4.07126998901,2.27658009529
2.71505999565,4.06015014648,2.2769100666
2.72722005844,4.04576015472,2.27690005302
1.83393001556,4.03251981735,2.1974799633
2.72723007202,4.05886983871,2.27546000481
2.72708010674,4.07742023468,2.27762007713
2.74545001984,4.06013011932,2.27722001076
2.69164991379,4.11808013916,2.27474999428
2.7019200325,4.10289001465,2.27450990677
2.69979000092,4.14464998245,2.2737300396
2.68965005875,4.16390991211,2.27561998367
2.70087003708,4.12124013901,2.27368998528
2.72518992424,4.09577989578,2.27531003952
2.7068400383,4.15176010132,2.27360010147
1.78772997856,3.54741001129,2.20868992805
1.92721998692,3.61668992043,2.22602009773
1.5986700058,4.11031007767,2.20508003235
2.71409988403,4.11288022995,2.27349996567
2.72337007523,4.15078020096,2.27592992783
2.72317004204,4.12636995316,2.27634000778
2.71318006516,4.17108011246,2.27798008919
2.73133993149,4.1090297699,2.27602005005
2.73334002495,4.12936019897,2.27587008476
2.73329997063,4.13647985458,2.27671003342
2.73436999321,4.152780056,2.27842998505
2.74263000488,4.07020998001,2.27794003487
2.76091003418,4.08342981339,2.28290009499
1.62434995174,4.06013011932,2.2023100853
2.77512001991,4.04583978653,2.28179001808
2.75675010681,4.07227993011,2.2813398838
2.7821199894,4.08128023148,2.28410005569
2.74054002762,4.0977602005,2.28083992004
2.74370002747,4.14874982834,2.27857995033
2.74465990067,4.13643980026,2.27912998199
2.746530056,4.10896015167,2.27857995033
2.75981998444,4.11711978912,2.2811601162
2.7578599453,4.13552999496,2.28049993515
2.75337004662,4.14918994904,2.28301000595
1.64459002018,4.08985996246,2.20827007294
2.77010989189,4.10985994339,2.28342008591
2.77309989929,4.13441991806,2.28290009499
2.77514004707,4.09560012817,2.28731989861
2.77329993248,4.15181016922,2.28459000587
2.77217006683,4.16074991226,2.28553009033
2.77713990211,4.10684013367,2.28561997414
2.7974998951,4.0967001915,2.28891992569
2.79362010956,4.15972995758,2.28841996193
2.79848003387,4.10691022873,2.29032993317
2.79954004288,4.08743000031,2.28838992119
1.63025999069,4.09579992294,2.20602011681
2.81483006477,4.03954982758,2.28578996658
2.85449004173,4.10893011093,2.29205989838
2.82397007942,4.09354019165,2.29576992989
2.8602399826,4.07906007767,2.29593992233
2.81772994995,4.10887002945,2.29194998741
2.84230995178,4.11292982101,2.29126000404
2.86566996574,4.0629901886,2.29385995865
2.81786990166,4.1333899498,2.29078006744
2.80675005913,4.14243984222,2.29126000404
2.83713006973,4.12201976776,2.29200005531
1.62326002121,4.15472984314,2.20762991905
2.8486199379,4.11583995819,2.29174995422
2.82719993591,4.15056991577,2.29253005981
2.83839988708,4.13933992386,2.29282999039
2.83731007576,4.15480995178,2.29405999184
2.84945011139,4.13640022278,2.29335999489
2.86572003365,4.12211990356,2.29263997078
2.86374998093,4.1413397789,2.29399991035
2.86367988586,4.15259981155,2.29478001595
2.86067008972,4.17068004608,2.30034995079
2.87278008461,3.98865008354,2.2952299118
1.60615003109,4.15906000137,2.20568990707
2.88404989243,3.97338008881,2.29817008972
2.88906002045,4.00678014755,2.29893994331
2.88187003136,3.95388007164,2.30103993416
2.90001988411,3.96308994293,2.30194997787
2.91673994064,4.05075979233,2.29240989685
2.93534994125,4.07010984421,2.29423999786
2.95230007172,4.03854990005,2.2922000885
3.00128006935,3.94968008995,2.29650998116
3.00527000427,3.97722005844,2.29766011238
2.95429992676,4.01202011108,2.2972099781
1.62740004063,4.13031005859,2.20738005638
3.00916004181,4.0118598938,2.29095005989
3.00101995468,3.91716003418,2.29793000221
2.96535992622,4.03842020035,2.29095005989
2.97482991219,4.06296014786,2.2832300663
2.98978996277,4.06183004379,2.28168988228
2.96050000191,4.02734994888,2.29383993149
2.97279000282,4.0262298584,2.2922399044
2.90328001976,3.91835999489,2.30728006363
2.91546010971,3.9295399189,2.30661010742
2.9237101078,3.91430997849,2.30719995499
1.6507999897,4.13155984879,2.20995998383
2.93577003479,3.91320991516,2.3066599369
2.92884993553,3.92845010757,2.30674004555
2.92469000816,3.92241001129,2.30733990669
2.8992600441,3.93048000336,2.30659008026
2.97152996063,3.92328000069,2.30845999718
2.98387002945,3.92544007301,2.303139925
2.94509005547,3.94165992737,2.30514001846
2.96760010719,3.95402002335,2.30276989937
2.95445990562,4.08849000931,2.28399991989
2.9504199028,4.11906003952,2.2821700573
1.64848005772,4.15823984146,2.21428990364
2.9666800499,4.07920980453,2.28209996223
2.96868991852,4.09144020081,2.27891993523
2.93601989746,4.10881996155,2.28693008423
2.93407011032,4.11900997162,2.28802990913
2.94324994087,4.13114976883,2.28592991829
2.96239995956,4.15745019913,2.28188991547
2.96966004372,4.13414001465,2.27865004539
2.92994999886,4.15163993835,2.2902200222
3.00449991226,4.10061979294,2.27205991745
2.99411010742,4.10352993011,2.27240991592
1.66999995708,4.04375982285,2.19615006447
2.97886991501,4.10363006592,2.27519989014
3.00628995895,4.0852098465,2.274310112
2.99012994766,4.11183023453,2.27252006531
2.98696994781,4.07808017731,2.27697992325
3.00128006935,4.06691980362,2.2781701088
2.98288011551,4.13215017319,2.27486991882
2.99838995934,4.15248012543,2.27190995216
2.93417000771,4.1403298378,2.28818011284
2.90231990814,4.08215999603,2.29096007347
2.87401008606,4.1006398201,2.29201006889
1.96607005596,3.61572003365,2.21609997749
1.67929005623,4.07740020752,2.20343995094
2.89532995224,4.12717008591,2.29198002815
2.91975998878,4.10366010666,2.29028010368
2.8760099411,4.0863699913,2.29226994514
2.87999010086,4.13935995102,2.29386997223
2.90858006477,4.14947986603,2.29328989983
2.89337992668,4.14551019669,2.29372000694
2.91549992561,4.15245008469,2.29391002655
2.87091994286,4.15158987045,2.29460000992
2.88319993019,4.15466022491,2.29423999786
2.92289996147,4.14327001572,2.29239010811
1.7239099741,4.05185985565,2.20879006386
3.05748009682,3.92196989059,2.28551006317
3.05189990997,3.91504001617,2.28615999222
3.05616998672,3.93670010567,2.28338003159
3.0713300705,3.96092009544,2.27863001823
3.02747011185,3.90807008743,2.29189991951
3.02857995033,3.94062995911,2.2932600975
3.06121993065,3.9781498909,2.28185009956
3.08367991447,3.98340988159,2.27530002594
3.08573007584,3.99453997612,2.2743499279
3.02766990662,4.00265979767,2.2892100811
1.70769000053,4.06102991104,2.20329999924
3.03783011436,3.97431993484,2.28945994377
3.04180002213,3.96389007568,2.28808999062
3.10091996193,3.94661998749,2.27080988884
3.10089993477,3.9975399971,2.2716999054
3.11718010902,3.9058599472,2.26982998848
3.1130399704,4.00676012039,2.27030992508
3.08972001076,3.93651008606,2.27371001244
3.09160995483,3.92816996574,2.2747900486
3.08891010284,4.00580978394,2.27402997017
3.01857995987,3.91728997231,2.2947499752
1.64884996414,4.09654998779,2.20880007744
3.02244997025,3.92948007584,2.29752993584
3.01014995575,3.93246006966,2.29726004601
3.02448010445,3.99557995796,2.29077005386
3.02871990204,3.98551011086,2.29038000107
3.07448005676,4.01490020752,2.27726006508
3.0724799633,4.09034013748,2.27077007294
3.06446003914,4.14008998871,2.27113008499
3.08999991417,4.10368013382,2.26908993721
3.03496003151,4.123939991,2.27119994164
3.02582001686,4.11589002609,2.27160000801
1.64672005177,4.10489988327,2.2087700367
3.07857990265,4.07089996338,2.27165007591
3.05321002007,4.16051006317,2.27164006233
3.02375006676,4.1454000473,2.27152991295
3.07364010811,4.15952014923,2.27006006241
3.01550006866,4.16154003143,2.2718501091
3.03073000908,4.15740013123,2.27206993103
3.11435008049,4.04744005203,2.26626992226
3.09888005257,4.05152988434,2.26951003075
3.10612988472,4.06700992584,2.26711010933
3.12140989304,4.02907991409,2.26569008827
1.66814005375,4.11205005646,2.20861005783
3.12233996391,4.04338979721,2.26573991776
3.094810009,4.04036998749,2.27129006386
3.09993004799,4.04351997375,2.26984000206
3.1206600666,4.09840011597,2.2619600296
3.12050008774,4.07594013214,2.26309990883
3.10721993446,4.15545988083,2.26358008385
3.09302997589,4.13809013367,2.26680994034
3.04393005371,4.04347991943,2.2778699398
3.05917000771,4.02110004425,2.28106999397
3.05712008476,4.06086015701,2.2738699913
1.68349003792,4.10593986511,2.20740008354
3.03180003166,4.02113008499,2.28439998627
3.02572989464,4.03430986404,2.28229999542
3.01240992546,4.06582021713,2.27648997307
3.03680992126,4.11485004425,2.27190995216
3.04906988144,4.10446977615,2.27225995064
3.01252007484,4.08937978745,2.27309989929
3.06116008759,4.07708978653,2.27293992043
3.08884000778,4.01886987686,2.27534008026
3.08182001114,4.03129005432,2.27542996407
3.07153010368,4.03947019577,2.27409005165
1.68935000896,4.13933992386,2.20966005325
3.08694005013,4.08215999603,2.27215003967
3.16747999191,3.9760799408,2.25581002235
3.17031002045,3.9007101059,2.25767993927
3.16919994354,3.91095995903,2.25786995888
3.17037010193,3.94764995575,2.25882005692
3.17127990723,4.01669979095,2.25121998787
3.17252993584,4.02912998199,2.25173997879
3.14988994598,3.99858999252,2.25908994675
3.14576005936,4.01995992661,2.2608499527
3.16031002998,4.03834009171,2.2560300827
1.7057800293,4.14257001877,2.20987010002
3.18041992188,3.77152991295,2.25131988525
3.17623996735,3.79394006729,2.25324988365
3.17838001251,3.83752989769,2.25397992134
3.1796400547,4.01280021667,2.24949002266
3.17849993706,3.95388007164,2.25581002235
3.14552998543,3.75014996529,2.26167011261
3.14260005951,3.80925011635,2.26419997215
3.14173007011,3.86713004112,2.263890028
3.14559006691,3.79072999954,2.26270008087
3.12520003319,3.83152008057,2.26864004135
1.66911995411,4.13438987732,2.21005988121
3.14365005493,3.89051008224,2.26258993149
3.13049006462,3.98232007027,2.26294994354
3.12632989883,3.92424988747,2.26893997192
3.12549996376,4.01484012604,2.2647600174
3.14773988724,3.80098009109,2.26178002357
3.14835000038,3.73887991905,2.26060009003
3.15184998512,3.86631989479,2.26085996628
3.15586996078,3.90582990646,2.26151990891
3.15608000755,3.9190299511,2.26197004318
3.15394997597,3.94864988327,2.26114010811
1.97107005119,3.56662011147,2.22631001472
1.73943996429,4.10583019257,2.21192002296
3.14284992218,4.06372022629,2.26061010361
3.16132998466,4.07795000076,2.25194001198
3.12881994247,4.06701993942,2.26216006279
3.17057991028,4.15748977661,2.24815988541
3.1571199894,4.12695980072,2.25336003304
3.16968989372,4.11684989929,2.25174999237
3.16126990318,4.11167001724,2.25597000122
3.17459988594,4.06372022629,2.24885988235
3.17681002617,4.09743976593,2.25470995903
3.12966990471,4.05978012085,2.26391005516
1.73219001293,4.07928991318,2.20668005943
3.12571001053,4.15960979462,2.25853991508
3.20471000671,3.72038006783,2.24196004868
3.22096991539,3.77618002892,2.24006009102
3.22615003586,3.85177993774,2.24148988724
3.22309994698,3.92111992836,2.24129009247
3.2047700882,3.75398993492,2.24270009995
3.21813988686,3.81105995178,2.24344992638
3.22040009499,3.96203994751,2.23965001106
3.20800995827,3.99864006042,2.24082994461
3.21101999283,3.93934988976,2.24515008926
1.72417998314,4.13226985931,2.21477007866
3.19683003426,4.01468992233,2.24324989319
3.23634004593,3.82419991493,2.23842000961
3.23743009567,3.83423995972,2.23891997337
3.23640990257,3.84964990616,2.23850989342
3.23633003235,3.81505990028,2.23925995827
3.22736001015,3.93847990036,2.23837995529
3.22711992264,3.86591005325,2.24099993706
3.186439991,3.7449400425,2.24672007561
3.18840003014,3.80784988403,2.25032997131
3.19655990601,3.72257995605,2.24504995346
1.73248004913,4.12934017181,2.21559000015
3.18418002129,3.81616997719,2.25149011612
3.18846988678,3.84358000755,2.25234007835
3.19484996796,3.96704006195,2.24850988388
3.20993995667,3.90687990189,2.24638009071
3.19252991676,3.85594010353,2.25091004372
3.19902992249,3.94457006454,2.2489900589
3.21092009544,3.81908011436,2.24520993233
3.21299004555,3.86697006226,2.2464299202
3.20995998383,3.9221200943,2.24621009827
3.18877005577,4.1360502243,2.23983001709
1.72096002102,4.15582990646,2.21284008026
3.19003009796,4.09220981598,2.24690008163
3.18987011909,4.10141992569,2.24435997009
3.20800995827,4.02806997299,2.24066996574
3.18472003937,4.03527021408,2.24652004242
1.70276999474,4.37086009979,2.24075007439
1.70589995384,4.35826015472,2.23902010918
1.70211994648,4.38907003403,2.24298000336
1.80367004871,4.26258993149,2.23925995827
1.8046400547,4.24842977524,2.24167990685
1.6998000145,4.40970993042,2.24794006348
1.7372699976,4.11613988876,2.21296000481
1.81172001362,4.24835014343,2.24311995506
1.81386995316,4.25860023499,2.24219989777
1.8219499588,4.24420022964,2.24551010132
1.82901000977,4.25751018524,2.24125003815
1.84329998493,4.2014298439,2.2396299839
1.84230995178,4.22384023666,2.2444999218
1.85667002201,4.24330997467,2.24183988571
1.86370003223,4.25037002563,2.24042010307
1.84326994419,4.24620008469,2.24224996567
1.9022500515,4.26651000977,2.24629998207
1.74778997898,4.04261016846,2.20180988312
1.94211995602,4.27160978317,2.24152994156
1.94447994232,4.28910017014,2.25202989578
1.9747300148,4.26541996002,2.24040007591
1.96267998219,4.27162981033,2.2430999279
1.97681999207,4.28175020218,2.24419999123
1.92816996574,4.2990899086,2.24891996384
1.91506004333,4.31761980057,2.24773001671
1.90033996105,4.3268198967,2.238519907
1.9249600172,4.34603023529,2.24745988846
1.92408001423,4.37046003342,2.24660992622
1.75829994678,4.04874992371,2.21005988121
1.9169100523,4.38081979752,2.24743008614
1.9218300581,4.41226005554,2.25151991844
1.9269900322,4.40012979507,2.2486000061
1.94015002251,4.32442998886,2.24767994881
1.97760999203,4.30632019043,2.25056004524
1.94948005676,4.33584022522,2.24950003624
1.95237004757,4.32058000565,2.24868011475
1.95234000683,4.32771015167,2.24951004982
1.95260000229,4.41601991653,2.25300002098
1.95754003525,4.36537981033,2.25342011452
1.78403997421,4.04344987869,2.20475006104
1.9666800499,4.33183002472,2.25183010101
1.97664999962,4.33684015274,2.25073003769
1.97481000423,4.35110998154,2.24977993965
1.94743001461,4.38872003555,2.25359988213
1.95152997971,4.35724020004,2.25046992302
1.95043003559,4.40300989151,2.25116991997
1.9532699585,4.34292984009,2.2504799366
1.96790003777,4.37755012512,2.25270009041
1.96264994144,4.3979101181,2.25422000885
1.97483003139,4.39059019089,2.25340008736
1.76584005356,4.04766988754,2.20718002319
1.97578001022,4.39891004562,2.25166988373
2.00229001045,4.26841020584,2.24224996567
1.99425005913,4.2858300209,2.24851989746
2.0263800621,4.17176008224,2.23963999748
2.01653003693,4.22840976715,2.24781990051
2.04697990417,4.1727399826,2.24711990356
2.04101991653,4.23088979721,2.24879002571
2.07859992981,4.16555976868,2.2503900528
2.06539011002,4.17694997787,2.25646996498
2.01653003693,4.26943016052,2.2451300621
1.94658005238,3.58203005791,2.22532010078
1.78822004795,4.07215023041,2.21296000481
2.02988004684,4.25724983215,2.24537992477
2.03475999832,4.24305009842,2.24758005142
2.04794001579,4.29186010361,2.24949002266
2.05219006538,4.30207014084,2.25348997116
2.07755994797,4.29410982132,2.25348997116
2.04591989517,4.2188000679,2.25595998764
2.06856989861,4.21944999695,2.25653004646
2.05928993225,4.26446008682,2.25203990936
2.06544995308,4.25610017776,2.25650000572
2.07971000671,4.18738985062,2.25760006905
1.80953001976,4.05566978455,2.20584011078
2.08671998978,4.17889022827,2.25560998917
2.09348988533,4.1839799881,2.2619099617
2.09295010567,4.21846008301,2.25973010063
2.06942009926,4.24621009827,2.25770998001
2.08172011375,4.28373003006,2.25271010399
2.0327000618,4.35891008377,2.24226999283
2.04115009308,4.34993982315,2.23933005333
2.03592991829,4.37557983398,2.23950004578
2.06166005135,4.39102983475,2.24356007576
2.03387999535,4.32342004776,2.24313998222
1.81673002243,4.03645992279,2.19755005836
2.01959991455,4.32461023331,2.24446988106
2.00745010376,4.36636018753,2.24433994293
2.05724000931,4.32457017899,2.24311995506
2.02287006378,4.40109014511,2.24729990959
2.04316997528,4.43155002594,2.24458003044
2.06150007248,4.40502023697,2.24243998528
2.05338001251,4.41310977936,2.24435997009
2.06749010086,4.33457994461,2.24019002914
2.0654900074,4.37833976746,2.23738002777
2.08277988434,4.34190988541,2.2386200428
1.82188999653,4.04574012756,2.20177006721
2.08884000778,4.3939499855,2.24052000046
2.08172011375,4.32858991623,2.24148011208
2.08881998062,4.32463979721,2.24241995811
2.11621999741,4.43342018127,2.25355005264
1.99545001984,4.34090995789,2.24669003487
1.98497998714,4.35621023178,2.2505800724
1.99010002613,4.37845993042,2.24945998192
1.99019002914,4.39057016373,2.25285005569
2.00355005264,4.38674020767,2.24654006958
2.00331997871,4.39561986923,2.24730992317
1.75277996063,4.08663988113,2.21058011055
2.00974988937,4.40405988693,2.24923992157
2.00853991508,4.30927991867,2.24562001228
2.05934000015,4.31333017349,2.24520993233
2.09190988541,4.31028985977,2.24551010132
2.03785991669,4.30502986908,2.24665999413
2.07785010338,4.42335987091,2.24763989449
2.08892989159,4.42024993896,2.24762988091
1.66640996933,4.42929983139,2.24152994156
1.73246002197,4.42349004745,2.24271011353
1.67954003811,4.43567991257,2.24429011345
1.75980997086,4.11603021622,2.2172100544
1.70590996742,4.42466020584,2.24657988548
1.70402002335,4.44109010696,2.24853992462
1.6492099762,4.45571994781,2.2411699295
1.7345199585,4.44701004028,2.2449400425
1.6695599556,4.48586988449,2.24640989304
1.74669003487,4.45402002335,2.23934006691
1.75980997086,4.46219015121,2.2426199913
1.76242995262,4.47540998459,2.24048995972
1.75811004639,4.48885011673,2.2404499054
1.77393996716,4.5020198822,2.2430100441
1.76795995235,4.08744001389,2.21275997162
1.69389998913,4.47650003433,2.25116991997
1.6836400032,4.49088001251,2.24939990044
1.71002995968,4.5039100647,2.24993991852
1.73963999748,4.51212978363,2.24296998978
1.75419998169,4.5183801651,2.23811006546
1.67878997326,4.54502010345,2.24305009842
1.70297002792,4.52962017059,2.24544000626
1.68262994289,4.56936979294,2.23848009109
1.77839004993,4.5182800293,2.23793005943
1.78708004951,4.66848993301,2.2430100441
1.7821700573,4.11586999893,2.22086000443
1.67663002014,4.51429986954,2.24677991867
1.69876003265,4.51333999634,2.2494699955
1.80991005898,4.49990987778,2.23871994019
1.79670000076,4.51316976547,2.23922991753
1.83743000031,4.52819013596,2.24451994896
1.80492997169,4.54276990891,2.24004006386
1.81613004208,4.52033996582,2.24119997025
1.81316995621,4.585750103,2.24254989624
1.85784995556,4.54371023178,2.24975991249
1.83974003792,4.55593013763,2.24823999405
1.76993000507,4.11818981171,2.21877002716
1.83662998676,4.57528018951,2.2484099865
1.79805004597,4.63254022598,2.23927998543
1.8306299448,4.62937021255,2.24808001518
1.82237005234,4.65698003769,2.25067996979
1.79799997807,4.66718006134,2.24423003197
1.8141900301,4.67639017105,2.25097990036
1.844810009,4.62017011642,2.25069999695
1.84492003918,4.64353990555,2.25451993942
1.90148997307,4.46731996536,2.23829007149
1.86693000793,4.49680995941,2.23907995224
1.8138500452,4.0843000412,2.21204996109
1.87503004074,4.50790977478,2.24412989616
1.89879000187,4.50903987885,2.24236989021
1.90468001366,4.48347997665,2.23828005791
1.90479004383,4.43859004974,2.2401099205
1.91602003574,4.46212005615,2.24020004272
1.91395998001,4.48745012283,2.23888993263
1.91181004047,4.41940021515,2.24527001381
1.85825002193,4.52937984467,2.24908995628
1.85209000111,4.53859996796,2.24794006348
1.87619996071,4.54082012177,2.25493001938
1.94172000885,3.62881994247,2.2203400135
1.83609998226,4.08834981918,2.21358990669
1.9261200428,4.4562997818,2.2416601181
1.93713998795,4.45623016357,2.24418997765
1.94163000584,4.44931983948,2.25287008286
1.96805000305,4.44714021683,2.24584007263
1.94954001904,4.47037982941,2.24336004257
1.93412005901,4.42027997971,2.2490799427
1.94336998463,4.42658996582,2.24909996986
1.96273994446,4.42957019806,2.25018000603
1.93229997158,4.49159002304,2.23824000359
1.92604994774,4.47643995285,2.23846006393
1.80655002594,4.0813999176,2.21446990967
1.9157999754,4.4998998642,2.23824000359
1.932289958,4.51824998856,2.23903989792
1.94844996929,4.51627016068,2.23925995827
1.91891002655,4.54456996918,2.24121999741
1.95363998413,4.54183006287,2.23941993713
1.97605001926,4.54335021973,2.24435997009
1.99942994118,4.4264497757,2.24422001839
2.00851988792,4.42646980286,2.24241995811
1.99838995934,4.45798015594,2.23955011368
2.00752997398,4.47340011597,2.2505300045
1.82185995579,4.09846019745,2.21593999863
2.06469011307,4.44770002365,2.25172996521
1.9758900404,4.41611003876,2.24817991257
2.01684999466,4.46823978424,2.24423003197
2.02582001686,4.46923017502,2.24534988403
2.03086996078,4.45600986481,2.24535989761
1.98506999016,4.48425006866,2.24008011818
1.96880996227,4.52860021591,2.24212002754
2.01671004295,4.49348020554,2.24723005295
1.99645996094,4.53945016861,2.24852991104
2.01781988144,4.5089597702,2.25062990189
1.8137999773,4.11179018021,2.22391009331
2.02067995071,4.52441978455,2.25664997101
2.0430700779,4.52734994888,2.2637898922
2.03582000732,4.5470700264,2.2659599781
2.05331993103,4.43137979507,2.24673008919
2.0492401123,4.45495986938,2.25236010551
2.04934000969,4.48747014999,2.25533008575
2.09408998489,4.43768978119,2.25249004364
2.07899999619,4.44051980972,2.25233006477
2.06836009026,4.45941019058,2.25798010826
2.08560991287,4.44741010666,2.25986003876
1.80046999454,4.11711978912,2.2222700119
2.07680988312,4.46822023392,2.25981998444
2.05940008163,4.4712100029,2.25468993187
2.09802007675,4.46480989456,2.26306009293
2.08331990242,4.48234987259,2.26743006706
2.05444002151,4.50285005569,2.26058006287
2.06860995293,4.51081991196,2.2678000927
2.0586400032,4.51198005676,2.26346993446
2.09305000305,4.49883985519,2.26965999603
2.07998991013,4.51176977158,2.26872992516
2.05955004692,4.52192020416,2.26577997208
1.81164002419,4.12514019012,2.2271399498
2.09313011169,4.5252199173,2.27066993713
2.09115004539,4.54040002823,2.27502989769
1.8524800539,4.56543016434,2.25253009796
1.85795998573,4.55899000168,2.25054001808
1.8733600378,4.56907987595,2.25135993958
1.87717998028,4.5560002327,2.25054001808
1.90376996994,4.56886005402,2.24984002113
1.88943994045,4.58135986328,2.25324988365
1.88650000095,4.60379981995,2.25250005722
1.87934994698,4.58115005493,2.25241994858
1.79637002945,4.12004995346,2.22517991066
1.87948000431,4.59362983704,2.25783991814
1.86495995522,4.60683012009,2.25233006477
1.87608003616,4.60051012039,2.25328993797
1.85897994041,4.61603021622,2.25417995453
1.85273003578,4.63128995895,2.25275993347
1.89149999619,4.62104988098,2.25253009796
1.87735998631,4.63637018204,2.25557994843
1.89570999146,4.66092014313,2.25451993942
1.86614000797,4.64238023758,2.25423002243
1.86527001858,4.67435979843,2.25753998756
1.77610003948,4.15959978104,2.22506999969
1.87344002724,4.662129879,2.25937008858
1.90285003185,4.63534021378,2.25015997887
1.93531000614,4.56287002563,2.24107003212
1.95305001736,4.57256984711,2.24871993065
1.91694998741,4.59955978394,2.24622988701
1.92732000351,4.58447980881,2.24453997612
1.94357001781,4.58527994156,2.24344992638
1.95788002014,4.55986976624,2.24331998825
1.95780003071,4.58233976364,2.24323010445
1.94761002064,4.60164022446,2.25046992302
1.80553996563,4.13630008698,2.23042011261
1.91085004807,4.59255981445,2.24639010429
1.94877994061,4.63123989105,2.24319005013
1.92026996613,4.63312005997,2.24827003479
1.93322002888,4.66204977036,2.24517989159
1.94951999187,4.65305995941,2.24310994148
1.95887994766,4.67432022095,2.24317002296
1.95073997974,4.65988016129,2.24424004555
1.9303599596,4.63922977448,2.24424004555
1.9271800518,4.66798019409,2.2470600605
1.9214400053,4.64038991928,2.24938011169
1.82089996338,4.13236999512,2.22808003426
1.95475995541,4.61382007599,2.2430999279
1.96165001392,4.63060998917,2.24540996552
1.96793997288,4.67324018478,2.2439699173
1.90990996361,4.61704015732,2.24718999863
1.90596997738,4.62604999542,2.25006008148
1.91078996658,4.64781999588,2.24906992912
1.91601002216,4.66408014297,2.24953007698
1.97519004345,4.55052995682,2.24499988556
1.96694004536,4.60524988174,2.24432992935
1.98266005516,4.55533981323,2.2540500164
1.9119399786,3.64222002029,2.22426009178
1.82912003994,4.15602016449,2.23615002632
1.98935997486,4.60251998901,2.25042009354
1.97379994392,4.61304998398,2.25172996521
1.97913002968,4.6240401268,2.24542999268
1.99646997452,4.62202978134,2.24942994118
1.99828004837,4.55085992813,2.25177001953
1.99415004253,4.560090065,2.25348997116
2.02723002434,4.55350017548,2.26465988159
2.00653004646,4.60994005203,2.25372004509
2.01668000221,4.60790014267,2.25774002075
2.03204011917,4.61876010895,2.25928997993
1.85838997364,3.95608997345,2.1925098896
1.97730994225,4.646900177,2.24475002289
1.97093999386,4.65894985199,2.24499988556
1.97816002369,4.63720989227,2.2444999218
1.99853003025,4.64230012894,2.24763989449
1.98661005497,4.65401983261,2.24273991585
1.99845004082,4.63016986847,2.24794006348
2.00423002243,4.65196990967,2.2530798912
2.01374006271,4.64228010178,2.25149989128
2.01984000206,4.63131999969,2.25376009941
2.02509999275,4.67617988586,2.25573992729
1.86349999905,3.9375898838,2.19352006912
2.02191996574,4.64130020142,2.25375008583
2.04038000107,4.64302015305,2.25943994522
2.03396010399,4.65584993362,2.25672006607
2.0362200737,4.63127994537,2.25769996643
2.03316998482,4.66601991653,2.25789999962
2.04221010208,4.55076980591,2.27182006836
2.05351996422,4.55548000336,2.27065992355
2.05546998978,4.60573005676,2.26795005798
2.04017996788,4.58839988708,2.26704001427
2.04747009277,4.59759998322,2.26712989807
1.85635995865,3.91531991959,2.19177007675
2.05754995346,4.58741998672,2.27084994316
2.05955004692,4.57884979248,2.27343988419
2.07273006439,4.59643983841,2.2712700367
2.05859994888,4.56781005859,2.27372002602
2.06879997253,4.54930019379,2.27589988708
2.06572008133,4.61170005798,2.26800990105
2.09420990944,4.61779022217,2.27078008652
2.07982993126,4.57506990433,2.27720999718
2.0922999382,4.567029953,2.27590990067
2.08105993271,4.5863199234,2.27366995811
1.85756003857,3.97637009621,2.1954100132
