X,Y,Z
3.34443998337,-1.99233996868,15.3754501343
3.36082005501,-1.97125995159,15.3747997284
3.4053800106,-1.97344994545,15.3734197617
3.34057998657,-1.96753001213,15.380689621
3.34042000771,-1.9556299448,15.3807296753
3.35296988487,-1.96100997925,15.379360199
3.34646010399,-1.93766999245,15.3876399994
3.2491300106,-2.84859991074,15.3463096619
3.36131000519,-1.93854999542,15.3881502151
3.35754990578,-1.92902994156,15.3784303665
3.38671994209,-1.97107994556,15.3746900558
3.40212011337,-1.95506000519,15.3820495605
3.4077899456,-1.9641699791,15.3762903214
3.39120006561,-1.92434000969,15.3722801208
3.39214992523,-1.93674004078,15.373840332
3.41155004501,-1.93752002716,15.3717002869
3.47041988373,-2.01781010628,15.376950264
3.45272994041,-2.01080989838,15.3798103333
3.28076004982,-2.82211995125,15.361530304
3.55098009109,-2.09966993332,15.3847904205
3.5348200798,-2.08289003372,15.3865299225
3.54078006744,-2.0787498951,15.3745803833
3.67586994171,-2.11363005638,15.383310318
3.67429995537,-2.09645009041,15.3804197311
3.69322991371,-2.10689997673,15.3777704239
3.67403006554,-2.06788992882,15.3888301849
3.69511008263,-2.08383989334,15.3746500015
3.70621991158,-2.09490990639,15.3730697632
3.71243000031,-2.09104990959,15.3752698898
3.32267999649,-2.84930992126,15.3629903793
3.7005200386,-2.06365990639,15.3744096756
3.71071004868,-2.04938006401,15.3746595383
3.72359991074,-2.06744003296,15.3794403076
3.58765006065,-1.94586002827,15.3836603165
3.6632900238,-2.01549005508,15.3753004074
3.64909005165,-2.00136995316,15.3781299591
3.67316007614,-1.99568998814,15.3781404495
3.68109989166,-1.98805999756,15.3823699951
3.71426010132,-1.94168996811,15.3828201294
3.71853995323,-1.96396005154,15.3792295456
3.31370997429,-2.81475996971,15.3660297394
3.3763999939,-1.92334997654,15.3722295761
3.39122009277,-1.87578999996,15.3728704453
3.36589002609,-1.85837996006,15.3754501343
3.3753900528,-1.8633300066,15.3728904724
3.40872001648,-1.84582996368,15.3792896271
3.45861005783,-1.85732996464,15.3868398666
3.44808006287,-1.80899000168,15.3811197281
3.47102999687,-1.7892999649,15.3779497147
3.67688989639,-1.92125999928,15.3777103424
3.71169996262,-1.9144500494,15.3781099319
3.17853999138,-2.79714989662,15.3314399719
3.69307994843,-1.89041996002,15.3805904388
3.70812988281,-1.89632999897,15.3750295639
3.7166800499,-1.88539004326,15.3727197647
3.66817998886,-1.82380998135,15.3822402954
3.75724005699,-2.49190998077,15.3872203827
3.73170995712,-2.46234989166,15.3786296844
3.76501011848,-2.4777200222,15.381310463
3.74429988861,-2.43904995918,15.388420105
3.75747990608,-2.45373988152,15.3879804611
3.77486991882,-2.46226000786,15.3826398849
3.18869996071,-2.76911997795,15.3354701996
3.75432991982,-2.42656993866,15.3979501724
3.76290988922,-2.44323992729,15.3921298981
3.78188991547,-2.44931006432,15.4018602371
3.73838996887,-2.39569997787,15.3956899643
3.74742007256,-2.37376999855,15.3858098984
3.76536989212,-2.38787007332,15.3790197372
3.804500103,-2.4041800499,15.3921899796
3.79571008682,-2.40525007248,15.4259004593
3.75330996513,-2.34298992157,15.3820495605
3.74241995811,-2.3121099472,15.3742198944
3.18723011017,-2.78548002243,15.3331403732
3.81198000908,-2.32337999344,15.3905801773
4.02111005783,-2.49576997757,15.3890800476
4.02650022507,-2.50715994835,15.3819198608
4.00408983231,-2.46248006821,15.394610405
4.0068898201,-2.44146990776,15.4028596878
4.04110002518,-2.49458003044,15.4003400803
4.05695009232,-2.48848009109,15.3908100128
4.0526599884,-2.46552991867,15.4085998535
4.07341003418,-2.49535989761,15.3833599091
4.03892993927,-2.4579501152,15.3937301636
3.28864002228,-3.06529998779,15.3584499359
3.20381999016,-2.79003000259,15.3398704529
4.03260993958,-2.43194007874,15.4036502838
4.04910993576,-2.43132996559,15.3913402557
4.06631994247,-2.43841004372,15.3873195648
4.06508016586,-2.41190004349,15.3950901031
4.0460600853,-2.44758009911,15.4028396606
4.11229991913,-2.44383001328,15.3779096603
3.96971011162,-2.39039993286,15.3854799271
3.99347996712,-2.41321992874,15.3758001328
3.99750995636,-2.3967499733,15.3793201447
4.01396989822,-2.39357995987,15.3865203857
3.22134995461,-2.80277991295,15.3705101013
4.02259016037,-2.40247988701,15.3874101639
3.97640991211,-2.36630010605,15.3895101547
3.99084997177,-2.37665009499,15.3907804489
4.00317001343,-2.36758995056,15.4092998505
4.01842021942,-2.38663005829,15.3943500519
3.96690011024,-2.35316991806,15.380109787
3.95674991608,-2.33103990555,15.3868503571
3.98656988144,-2.35623002052,15.4090995789
4.0073299408,-2.31626009941,15.3903903961
4.01674985886,-2.3372399807,15.3989696503
3.21559000015,-2.76744008064,15.3590803146
4.03197002411,-2.35989999771,15.4279499054
4.02299976349,-2.32159996033,15.4030303955
4.03430986404,-2.41737008095,15.3898200989
4.03877019882,-2.3966999054,15.3880701065
4.04983997345,-2.40376996994,15.388999939
4.04345989227,-2.37603998184,15.4071702957
4.0645198822,-2.36768007278,15.4215402603
4.07324981689,-2.39898991585,15.3945703506
4.08900022507,-2.40680003166,15.4000396729
4.09287023544,-2.39433002472,15.4033002853
3.15848994255,-2.75390005112,15.33852005
4.08505010605,-2.37072992325,15.4068698883
4.10892009735,-2.38687992096,15.4083595276
4.11605978012,-2.37291002274,15.4152002335
4.02555990219,-2.33646011353,15.4230003357
4.03009986877,-2.31873011589,15.410320282
4.04647016525,-2.33172988892,15.4148302078
4.05625009537,-2.33788990974,15.4234304428
4.06615018845,-2.32868003845,15.4112300873
4.0863699913,-2.35207009315,15.409910202
4.10445022583,-2.35273003578,15.4007797241
3.13790988922,-2.71915006638,15.3302202225
4.08507013321,-2.33644008636,15.4236898422
4.08225011826,-2.31763005257,15.4070100784
4.05382013321,-2.35078001022,15.4343795776
3.74032998085,-2.27906990051,15.3904895782
3.76430988312,-2.27910995483,15.3749704361
3.78504991531,-2.29521989822,15.381819725
3.8446700573,-2.30920004845,15.3758897781
3.86284995079,-2.3039700985,15.379360199
3.86847996712,-2.29739999771,15.4006004333
3.89001989365,-2.27576994896,15.3901100159
3.15978002548,-2.7191400528,15.3295202255
3.87847995758,-2.30795001984,15.3808698654
3.88811993599,-2.29777002335,15.3985004425
3.92736005783,-2.30943989754,15.3921499252
3.85022997856,-2.25709009171,15.3742103577
3.8607199192,-2.22741007805,15.3763303757
3.86752009392,-2.25154995918,15.3815002441
3.87604999542,-2.24303007126,15.3826599121
3.89163994789,-2.25780010223,15.3909702301
3.88163995743,-2.22978997231,15.3850498199
3.89359998703,-2.23376011848,15.3876895905
3.20134997368,-2.74780988693,15.3369903564
3.90819001198,-2.22382998466,15.4040298462
3.95111989975,-2.29931998253,15.3779096603
3.95745992661,-2.28017997742,15.3861503601
3.95712995529,-2.27088999748,15.408780098
3.98566007614,-2.30080008507,15.3871803284
3.98480010033,-2.27369999886,15.3989801407
3.99652004242,-2.28906011581,15.3860702515
4.00724983215,-2.28344988823,15.385720253
4.01969003677,-2.28411006927,15.3864402771
3.95970988274,-2.24836993217,15.3803100586
3.21455001831,-2.75278997421,15.3430404663
3.94092011452,-2.23256993294,15.3769598007
3.95520997047,-2.23082995415,15.3820199966
3.98643994331,-2.25935006142,15.3887500763
4.0088801384,-2.26384997368,15.3848600388
4.02010011673,-2.2491300106,15.3849802017
3.98395991325,-2.22418999672,15.3811197281
3.98870992661,-2.23348999023,15.3876399994
3.99780011177,-2.21870994568,15.3861598969
4.01037979126,-2.23580002785,15.3815803528
4.00961017609,-2.22332000732,15.3810501099
3.22854995728,-2.74714994431,15.3453702927
4.04872989655,-2.2981801033,15.3916501999
4.06049013138,-2.30666995049,15.395819664
4.03704977036,-2.29205989838,15.3878002167
4.0495300293,-2.27172994614,15.3870897293
4.0659198761,-2.29351997375,15.3905000687
4.07070016861,-2.27235007286,15.3874397278
4.02636003494,-2.30825996399,15.407790184
4.03869009018,-2.31872010231,15.4033699036
4.06302976608,-2.3185300827,15.4026098251
4.08277988434,-2.28151011467,15.3957796097
3.22072005272,-2.73939990997,15.3385696411
4.09262990952,-2.29808998108,15.391289711
4.10663986206,-2.31919002533,15.3916501999
4.11501979828,-2.28672003746,15.3950500488
4.11283016205,-2.27729988098,15.4012699127
4.03148984909,-2.24517989159,15.3847799301
4.04092979431,-2.26314997673,15.3847103119
4.04879999161,-2.2544400692,15.3848199844
4.0621099472,-2.25683999062,15.3871898651
4.04005002975,-2.22097992897,15.3806695938
4.09408998489,-2.27085995674,15.3900995255
3.25330996513,-3.03773999214,15.3550300598
3.19230008125,-2.72281002998,15.3330898285
4.09102010727,-2.25671005249,15.3863601685
4.1111497879,-2.25820994377,15.4009799957
4.08712005615,-2.23950004578,15.3823099136
4.11092996597,-2.21796989441,15.3855304718
4.11904001236,-2.23802995682,15.3853702545
3.95634007454,-2.20433998108,15.3839302063
4.00219011307,-2.19079995155,15.4020595551
4.01448011398,-2.16098999977,15.4048595428
4.02119016647,-2.19203996658,15.3820896149
4.00937986374,-2.13252997398,15.3789997101
3.21135997772,-2.71755003929,15.3339004517
4.03072023392,-2.13903999329,15.3921403885
4.0183801651,-2.12849998474,15.3928203583
4.02906990051,-2.20297002792,15.3797502518
4.05094003677,-2.1904399395,15.3801498413
4.0651102066,-2.20826005936,15.3836698532
4.07914018631,-2.21924996376,15.3815898895
4.09170007706,-2.217689991,15.3823404312
4.10336017609,-2.21362996101,15.3803501129
4.08233976364,-2.19184994698,15.3780202866
4.09083986282,-2.18550992012,15.3763303757
3.25472998619,-2.79222011566,15.3610801697
4.1111998558,-2.18782997131,15.3770904541
4.04854011536,-2.1605899334,15.3826303482
4.05982017517,-2.1620900631,15.3854904175
4.06474018097,-2.14857006073,15.3831100464
4.03597021103,-2.12167000771,15.3809604645
4.04699993134,-2.1309800148,15.3778896332
4.089220047,-2.15591001511,15.3740797043
4.072909832,-2.16847991943,15.3781995773
4.08294010162,-2.13945007324,15.3724403381
4.09462022781,-2.13474988937,15.3712902069
3.24221992493,-2.76973009109,15.374830246
4.10481977463,-2.14959001541,15.3723602295
4.12281990051,-2.13625001907,15.3743896484
4.13418006897,-2.43453001976,15.3814001083
4.14764976501,-2.44285011292,15.378660202
4.13978004456,-2.40663003922,15.3933000565
4.1632900238,-2.40842008591,15.3999500275
4.16333007812,-2.38970994949,15.4042701721
4.15105009079,-2.37708997726,15.4048595428
4.14932012558,-2.39709997177,15.4010400772
4.13321018219,-2.38726997375,15.4033699036
3.27897000313,-2.77994990349,15.3735103607
4.13112020493,-2.37542009354,15.4036302567
4.17470979691,-2.4082300663,15.3793697357
4.18096017838,-2.39801001549,15.3769903183
4.18961000443,-2.38154006004,15.3794298172
4.1958398819,-2.36706995964,15.3893003464
4.17144012451,-2.34572005272,15.3862800598
4.12436008453,-2.33857989311,15.4015102386
4.1223897934,-2.32225990295,15.3896999359
4.14350986481,-2.33001995087,15.3912000656
4.16002988815,-2.33753991127,15.4035301208
3.31542992592,-2.7891099453,15.3636302948
4.13173007965,-2.35664010048,15.3999500275
4.14269018173,-2.36225008965,15.3997097015
4.18014001846,-2.33420991898,15.3838996887
4.18083000183,-2.32433009148,15.3810300827
4.13797998428,-2.31293010712,15.3863601685
4.17013978958,-2.30348992348,15.3811998367
4.12309980392,-2.27383995056,15.3973503113
4.14698982239,-2.26778006554,15.4000902176
4.17013978958,-2.29331994057,15.3802404404
4.17317008972,-2.27072000504,15.3897399902
3.32809996605,-2.80360007286,15.3687295914
4.18947982788,-2.2881000042,15.3818597794
4.16141986847,-2.26213002205,15.4046001434
4.13319015503,-2.22921991348,15.3833799362
4.16671991348,-2.22574996948,15.3858699799
4.14728021622,-2.2539100647,15.4181699753
4.1854801178,-2.23232007027,15.3761901855
4.27833986282,-2.2995300293,15.383310318
4.13697004318,-2.19638991356,15.377120018
4.15085983276,-2.2113199234,15.3808002472
4.12287998199,-2.18790006638,15.3770103455
3.2937400341,-2.76781010628,15.3761796951
4.13948011398,-2.17460989952,15.3771400452
4.16189002991,-2.1799800396,15.3738803864
4.18854999542,-2.2148399353,15.3834495544
4.17791986465,-2.19570994377,15.3753700256
4.17049980164,-2.17214989662,15.3751096725
4.18645000458,-2.17306995392,15.3811302185
4.13687992096,-2.15268993378,15.3755998611
4.15495014191,-2.15656995773,15.376250267
4.14544010162,-2.14163994789,15.3807697296
4.12902021408,-2.12931990623,15.3760995865
3.23642992973,-2.7494699955,15.3515996933
4.14309978485,-2.13000011444,15.3798599243
4.15009021759,-2.13389992714,15.3800497055
4.18262004852,-2.14796996117,15.3793697357
4.19556999207,-2.16441988945,15.3802900314
4.17272996902,-2.12215995789,15.3823795319
4.19013977051,-2.13244009018,15.3810100555
3.73828005791,-1.97678995132,15.3795404434
3.76528000832,-1.96186995506,15.3739500046
3.73094010353,-1.93933999538,15.3761796951
3.74476003647,-1.92760002613,15.3828401566
3.25748991966,-2.74692988396,15.3453397751
3.76776003838,-1.93095004559,15.3762197495
3.77942991257,-1.94529998302,15.374130249
3.79198002815,-1.94702994823,15.3719596863
3.80987000465,-1.94616997242,15.3719797134
3.8208398819,-1.94535005093,15.3753099442
3.83015990257,-1.93295001984,15.3743696213
4.01106023788,-2.1166601181,15.3872098923
4.02344989777,-2.1115000248,15.3809299469
4.04834985733,-2.11156988144,15.3776903152
4.03026008606,-2.09653997421,15.3850898743
3.32427000999,-3.10590004921,15.3507795334
3.28080010414,-3.03288006783,15.3579101562
3.26903009415,-2.71720004082,15.3446998596
4.10396003723,-2.11603999138,15.3712997437
3.80568003654,-1.82658994198,15.3734903336
3.86295008659,-1.87109005451,15.3748397827
3.88466000557,-1.88331997395,15.3728103638
3.85564994812,-1.85554003716,15.3744401932
3.87151002884,-1.86127996445,15.3776597977
3.8451499939,-1.84610998631,15.3780002594
3.87928009033,-1.85139000416,15.3765897751
3.8917798996,-1.84221994877,15.372710228
3.91304993629,-1.8383500576,15.3859100342
3.29094004631,-2.75759005547,15.3572702408
3.77862000465,-1.79823994637,15.3846702576
3.80954003334,-1.81412005424,15.3767595291
3.82335996628,-1.81536996365,15.3785495758
3.82262992859,-1.80219995975,15.3848600388
3.83258008957,-1.80778002739,15.3815002441
3.90475010872,-1.80089998245,15.3776197433
4.03791999817,-1.89977002144,15.3772201538
4.08854007721,-1.873939991,15.3788404465
3.92596006393,-1.80761003494,15.3734102249
3.97054004669,-1.81801998615,15.3773097992
3.31218004227,-2.7414700985,15.3554801941
4.14305019379,-2.11905002594,15.3796300888
4.15007019043,-2.10416007042,15.380399704
4.14842987061,-2.08627009392,15.3770904541
4.15783023834,-2.11207008362,15.3807296753
4.18268013,-2.10351991653,15.381529808
4.19351005554,-2.08325004578,15.3881902695
4.19378995895,-2.10799002647,15.3760499954
4.18758010864,-2.05409002304,15.3781700134
4.12475013733,-1.99326002598,15.3752202988
4.12317991257,-1.97915005684,15.3795003891
3.31134009361,-2.72590994835,15.3565998077
4.14132022858,-1.97706997395,15.3893404007
4.16861009598,-1.98168003559,15.3795204163
4.15610980988,-1.97126996517,15.3776903152
4.17711019516,-1.96785998344,15.3799800873
3.32699990273,-2.71882009506,15.362859726
2.97764992714,-2.67340993881,15.3293304443
2.99321007729,-2.71166992188,15.3277101517
3.02049994469,-2.66940999031,15.3257398605
2.98300004005,-2.62555003166,15.3291902542
3.01812005043,-2.65521001816,15.3261203766
3.23612999916,-3.01750993729,15.3543100357
3.06229996681,-2.70812988281,15.3278503418
3.04249000549,-2.68413996696,15.3261804581
3.06812000275,-2.68016004562,15.3270902634
3.08519005775,-2.64725995064,15.3282203674
3.11847996712,-2.62363004684,15.3339700699
3.13298988342,-2.62618994713,15.3300600052
2.99373006821,-2.59153008461,15.3305702209
3.01093006134,-2.61228990555,15.3309202194
3.0078599453,-2.59745001793,15.3294897079
3.02041006088,-2.60136008263,15.3289899826
3.26022005081,-3.01969003677,15.3492002487
2.97480010986,-2.5273399353,15.3305101395
3.10163998604,-2.60675001144,15.3338603973
3.04918003082,-2.54255008698,15.3331098557
3.08881998062,-2.53933000565,15.3439998627
3.10642004013,-2.53705000877,15.343290329
3.10935997963,-2.5229101181,15.3392400742
3.13695001602,-2.70356011391,15.3307695389
3.16043996811,-2.69489002228,15.331609726
3.17912006378,-2.67217993736,15.3322200775
3.20196008682,-2.70179009438,15.3338403702
3.29159998894,-3.0073800087,15.3676099777
3.22930002213,-2.70725989342,15.3337001801
3.20734000206,-2.68457007408,15.332159996
3.22301006317,-2.67507004738,15.3352899551
3.18619990349,-2.65567994118,15.3291301727
3.14075994492,-2.62848997116,15.3290300369
3.22359991074,-2.65790009499,15.3400001526
3.18635988235,-2.62276005745,15.3296804428
3.24018001556,-2.69479990005,15.334569931
3.27057003975,-2.68518996239,15.3399600983
3.277780056,-2.67492008209,15.3439702988
3.14226007462,-3.00046992302,15.3318300247
3.32112002373,-2.69261002541,15.3604898453
3.24466991425,-2.65637993813,15.3415002823
3.23371005058,-2.61806988716,15.3435096741
3.27316999435,-2.63241004944,15.3677997589
3.2867000103,-2.64351010323,15.3582201004
3.29449009895,-2.63833999634,15.3642196655
3.32529997826,-2.66183996201,15.3610401154
3.29081010818,-2.62193989754,15.3529901505
3.1547999382,-2.56576991081,15.3375797272
3.15965008736,-2.57822990417,15.334280014
3.17423009872,-2.98705005646,15.3457098007
3.22696995735,-2.58507990837,15.3432998657
3.18884992599,-2.55312991142,15.3465499878
3.17512011528,-2.53239989281,15.3455095291
3.21024990082,-2.55024003983,15.3345603943
3.23939990997,-2.60747003555,15.3461999893
3.25267004967,-2.59267997742,15.3481502533
3.2886800766,-2.5902299881,15.3545799255
3.31118988991,-2.60071992874,15.3536100388
3.3332901001,-2.57916998863,15.3674898148
3.2579100132,-2.5422399044,15.3350200653
3.18763995171,-2.9995200634,15.3473501205
3.25882005692,-2.5594599247,15.3383302689
3.26167011261,-2.51962995529,15.3352804184
3.2852499485,-2.55555009842,15.3546800613
3.29458999634,-2.54596996307,15.3475704193
3.31714010239,-2.55295991898,15.3529396057
3.31883001328,-2.53609991074,15.3515796661
3.3352200985,-2.53442001343,15.3537101746
3.34056997299,-2.88425993919,15.3669300079
3.3695499897,-2.89601993561,15.3636798859
3.37564992905,-2.86011004448,15.3644399643
3.19668006897,-3.00560998917,15.3499097824
3.41022992134,-2.9022500515,15.3638601303
3.39598989487,-2.86426997185,15.3750495911
3.41576004028,-2.87727999687,15.3646001816
3.43029999733,-2.86517000198,15.3698501587
3.34612011909,-2.85694003105,15.3630504608
3.35453009605,-2.82894992828,15.3605298996
3.36799001694,-2.81643009186,15.3611001968
3.38356995583,-2.84364008904,15.364569664
3.40608000755,-2.84757995605,15.3697900772
3.40699005127,-2.82642006874,15.3749904633
3.20946002007,-2.98248004913,15.3488197327
3.4474799633,-2.89387011528,15.3709602356
3.48575997353,-2.88094997406,15.3812198639
3.50395989418,-2.90604996681,15.3664197922
3.50324010849,-2.89687991142,15.3656902313
3.48195004463,-2.86465001106,15.366809845
3.5054500103,-2.86525988579,15.363120079
3.52812004089,-2.88113999367,15.3734998703
3.52200007439,-2.86969995499,15.3679304123
3.43810009956,-2.85196995735,15.3713598251
3.4618499279,-2.84737992287,15.3662996292
3.22443008423,-2.99724006653,15.3453197479
3.48429989815,-2.834389925,15.3777503967
3.45611000061,-2.81327009201,15.3637399673
3.50623989105,-2.83564996719,15.3658800125
3.50537991524,-2.81455993652,15.364859581
3.53442001343,-2.82782006264,15.3634395599
3.52336001396,-2.81067991257,15.3652896881
3.33736991882,-2.79608011246,15.3683900833
3.35072994232,-2.80240011215,15.3645200729
3.36684989929,-2.7887699604,15.3657798767
3.38025999069,-2.78590011597,15.3680200577
3.12674999237,-2.98569989204,15.3325796127
3.22190999985,-2.96146011353,15.3458900452
3.33582997322,-2.77742004395,15.3660497665
3.35693001747,-2.76879000664,15.3667297363
3.39052009583,-2.79835009575,15.3638095856
3.42867994308,-2.78828001022,15.3661899567
3.38419008255,-2.77166008949,15.3763799667
3.3952600956,-2.76984000206,15.3791999817
3.41384005547,-2.76692008972,15.372710228
3.33506989479,-2.75575995445,15.3786497116
3.3646299839,-2.73745989799,15.3659496307
3.35731005669,-2.71868991852,15.3624601364
3.13911008835,-2.94268989563,15.3299703598
3.36999988556,-2.7171599865,15.3637800217
3.38680005074,-2.71883010864,15.3871297836
3.43120002747,-2.80682992935,15.3645296097
3.46599006653,-2.7843298912,15.3733596802
3.47025990486,-2.79658007622,15.3665304184
3.45862007141,-2.76801991463,15.3740196228
3.48418998718,-2.78733992577,15.3642101288
3.49284005165,-2.79969000816,15.3626203537
3.51467990875,-2.79726004601,15.3606004715
3.45301008224,-2.73960995674,15.3718996048
3.15242004395,-2.95071005821,15.3336896896
3.46601009369,-2.75358009338,15.3753499985
3.47480010986,-2.72790002823,15.3698797226
3.50285005569,-2.74908995628,15.3642902374
3.51796007156,-2.73867988586,15.3658599854
3.530189991,-2.73253011703,15.3683395386
3.54980993271,-2.87034988403,15.3797903061
3.5660200119,-2.89302992821,15.377240181
3.58921003342,-2.88864994049,15.3708896637
3.60478997231,-2.87151002884,15.3711900711
3.54264998436,-2.86160993576,15.3682203293
3.21214008331,-2.91195988655,15.3418703079
3.54610991478,-2.84253001213,15.365070343
3.5733499527,-2.85661005974,15.3722200394
3.54206991196,-2.81131005287,15.3627700806
3.55935001373,-2.82462000847,15.3680000305
3.57103991508,-2.83245992661,15.3706102371
3.66847991943,-2.89714002609,15.3667201996
3.68430995941,-2.86683988571,15.3715801239
3.70669007301,-2.8978600502,15.3667497635
3.70823001862,-2.88077998161,15.3640403748
3.72378993034,-2.87988996506,15.3628997803
3.22962999344,-2.93232989311,15.3632001877
3.6542301178,-2.86190009117,15.368350029
3.63635993004,-2.8253800869,15.3727703094
3.6707201004,-2.81246995926,15.3752098083
3.54899001122,-2.79714989662,15.3640604019
3.54193997383,-2.75967001915,15.3626403809
3.56860995293,-2.76978993416,15.3613901138
3.58981990814,-2.80025005341,15.3882198334
3.61191010475,-2.80328011513,15.3690099716
3.62774991989,-2.7932100296,15.3717298508
3.58571004868,-2.76834988594,15.3676204681
3.24226999283,-3.00126004219,15.3459396362
3.60130000114,-2.76980996132,15.3640699387
3.55921006203,-2.7535700798,15.3650903702
3.55834007263,-2.73709011078,15.3625402451
3.57701992989,-2.75896000862,15.367770195
3.57095003128,-2.74717998505,15.3612203598
3.55700993538,-2.71532011032,15.3637895584
3.57007002831,-2.71443009377,15.3619203568
3.60076999664,-2.75750994682,15.3620700836
3.59118008614,-2.74168992043,15.358710289
3.626060009,-2.7456600666,15.3564100266
3.23984003067,-2.96497988701,15.3474502563
3.5903699398,-2.72302007675,15.3586702347
3.62369990349,-2.72452998161,15.3589200974
3.62432003021,-2.71510004997,15.361120224
3.63703989983,-2.78984999657,15.3669500351
3.66285991669,-2.79158997536,15.3594799042
3.66378998756,-2.76617002487,15.3583698273
3.67150998116,-2.76917004585,15.3620595932
3.68319988251,-2.79387998581,15.3620500565
3.70349001884,-2.80813002586,15.3769197464
3.71206998825,-2.79240989685,15.3665103912
3.27499008179,-2.96971988678,15.348859787
3.72294998169,-2.79003000259,15.3646097183
3.70810008049,-2.77905011177,15.361989975
3.63605999947,-2.73848009109,15.3572397232
3.64944005013,-2.74240994453,15.355099678
3.66589999199,-2.7439699173,15.3581600189
3.64320993423,-2.72047996521,15.3592300415
3.66503000259,-2.72201991081,15.363530159
3.69092011452,-2.7540500164,15.3602104187
3.69925999641,-2.7311899662,15.371629715
3.33556008339,-2.70478010178,15.3597202301
3.31335997581,-3.0055398941,15.3501396179
3.33647990227,-2.69293999672,15.3589096069
3.33783006668,-2.678139925,15.3571796417
3.35285997391,-2.67747998238,15.3596200943
3.37383008003,-2.68517994881,15.3672199249
3.37683010101,-2.6646900177,15.3634500504
3.34499001503,-2.65698003769,15.3594799042
3.37199997902,-2.64520001411,15.3648004532
3.35499000549,-2.6329100132,15.3580598831
3.37084007263,-2.62496995926,15.3688001633
3.38247990608,-2.65768003464,15.3635501862
3.30567002296,-2.97362995148,15.3512897491
3.41687011719,-2.65768003464,15.373459816
3.41319990158,-2.62904000282,15.374879837
3.40336990356,-2.61774992943,15.3685102463
3.50119996071,-2.70454001427,15.3733797073
3.4996099472,-2.69355010986,15.3721399307
3.51473999023,-2.71306991577,15.369600296
3.35802006721,-2.60066008568,15.3613500595
3.36992001534,-2.60768008232,15.3617601395
3.36139011383,-2.56815004349,15.3812103271
3.39714002609,-2.58122992516,15.3694601059
3.07640004158,-2.92939996719,15.3420095444
3.32717990875,-2.97110009193,15.3569498062
3.40560007095,-2.58727002144,15.3710803986
3.34455990791,-2.56172990799,15.3753700256
3.33764004707,-2.51796007156,15.3523702621
3.36101007462,-2.51400995255,15.360039711
3.37277007103,-2.53649997711,15.3737697601
3.39154005051,-2.56387996674,15.3671197891
3.39158010483,-2.5435500145,15.3697299957
3.38687992096,-2.53261995316,15.3709001541
3.38674998283,-2.51617002487,15.3643198013
3.40883994102,-2.55606007576,15.3686599731
3.28368997574,-2.93547010422,15.3480901718
3.41348004341,-2.54660010338,15.3691797256
3.40491008759,-2.53028988838,15.3671703339
3.53417992592,-2.70817995071,15.3721103668
3.54912996292,-2.67381000519,15.3825998306
3.56698989868,-2.67291998863,15.372879982
3.57079005241,-2.68075990677,15.3686704636
3.59346008301,-2.70409011841,15.3601398468
3.60830998421,-2.70490002632,15.3617897034
3.6164700985,-2.68848991394,15.3697500229
3.62748003006,-2.70185995102,15.3651800156
3.26324009895,-2.91352009773,15.345580101
3.58763003349,-2.66922998428,15.3705196381
3.60505008698,-2.6776599884,15.3775196075
3.58232998848,-2.63147997856,15.3741998672
3.58646988869,-2.65891003609,15.3688097
3.60048007965,-2.65500998497,15.3702497482
3.6200299263,-2.6571199894,15.3764095306
3.61796998978,-2.64176988602,15.3714504242
3.65016007423,-2.70576000214,15.3650903702
3.59951996803,-2.57909989357,15.3690595627
3.70921993256,-2.55382990837,15.369509697
3.24137997627,-2.91747999191,15.3522596359
3.70984005928,-2.57323002815,15.3792295456
3.71851992607,-2.59787011147,15.3747396469
3.7226099968,-2.55304002762,15.3648195267
3.71627998352,-2.52183008194,15.3711004257
3.73385000229,-3.26960992813,15.3798503876
3.75380992889,-3.25865006447,15.3829898834
3.73947000504,-3.23638010025,15.3721504211
3.77855992317,-3.22701001167,15.3726301193
3.76287007332,-3.21028995514,15.3732595444
3.78613996506,-3.20687007904,15.3736400604
3.2867500782,-2.92830991745,15.3473501205
3.84888005257,-3.21837997437,15.3737201691
3.88552999496,-3.20182991028,15.3667802811
3.91753005981,-3.2212600708,15.3629102707
3.82602000237,-3.11505007744,15.3729896545
3.84452009201,-3.16127991676,15.373550415
3.86290001869,-3.16899991035,15.3713703156
3.89962005615,-3.18516993523,15.3653802872
3.92149996758,-3.19552993774,15.3667697906
3.92231988907,-3.18434000015,15.3742904663
3.90565991402,-3.17340993881,15.3672599792
3.30626010895,-2.94000005722,15.3563203812
3.83674001694,-3.11330008507,15.370010376
3.84707999229,-3.12864995003,15.372759819
3.85466003418,-3.11592006683,15.372759819
3.89956998825,-3.14912009239,15.3621501923
3.92603993416,-3.13744997978,15.3621101379
3.9701499939,-3.2173500061,15.3706703186
3.95428991318,-3.20409989357,15.36439991
3.96298003197,-3.19556999207,15.3654499054
3.96908998489,-3.17719006538,15.36095047
3.98863005638,-3.19319009781,15.3677301407
3.42796993256,-3.23230004311,15.350859642
3.97937989235,-3.20476007462,15.3711004257
4.00267982483,-3.16464996338,15.3669395447
4.01599979401,-3.17253994942,15.3729295731
3.99089002609,-3.13574004173,15.3638000488
3.73517990112,-3.0823199749,15.3690900803
3.76801991463,-3.06892991066,15.3676204681
3.80432009697,-3.07135009766,15.3744497299
3.82418990135,-3.06656002998,15.3649702072
3.73865008354,-3.03826999664,15.3834400177
