X,Y,Z
-0.657700002193,1.94327998161,1.65497994423
-0.643809974194,1.83896994591,1.64532995224
-0.627579987049,1.84686994553,1.64393997192
-0.618200004101,1.88189005852,1.64724004269
-0.642690002918,1.89234995842,1.64942002296
-1.34247004986,1.93698000908,1.51102995872
-0.630050003529,1.89565002918,1.6488699913
-0.628570020199,1.9187400341,1.65061998367
-0.708899974823,1.90971004963,1.65795004368
-0.687940001488,1.93754994869,1.65983998775
-0.670350015163,1.96307003498,1.65816998482
-0.662310004234,1.99091005325,1.66141998768
-0.700569987297,1.99179005623,1.66385996342
-0.656610012054,2.00010991096,1.6606400013
-0.646290004253,2.00373005867,1.65921998024
-0.620829999447,2.04206991196,1.66112995148
-1.37138998508,1.93202996254,1.51469004154
-0.63341999054,2.04306006432,1.66263997555
-0.662339985371,2.02219009399,1.66391003132
-0.682200014591,2.04299998283,1.66784000397
-0.694609999657,2.04779005051,1.67035996914
-0.681020021439,2.07789993286,1.67192995548
-0.669309973717,2.03612995148,1.66596996784
-0.569620013237,1.93757998943,1.64614999294
-0.496659994125,1.95482003689,1.64049005508
-0.585829973221,1.90052998066,1.64726996422
-0.560320019722,1.9701000452,1.64708995819
-1.30415999889,1.8848400116,1.51267004013
-0.48028999567,1.99105000496,1.64512002468
-0.533710002899,1.97929000854,1.64533996582
-0.483799993992,2.01861000061,1.64239001274
-0.599860012531,1.90032994747,1.64790999889
-0.604560017586,1.95948004723,1.6507999897
-0.605620026588,2.00819993019,1.65638995171
-0.593840003014,2.01986002922,1.65636003017
-0.588259994984,1.97011005878,1.65043997765
-0.546370029449,2.02465009689,1.6496399641
-0.468840003014,2.04784989357,1.64173996449
-1.30277001858,1.85593998432,1.51280999184
-0.447880029678,2.04787993431,1.63725996017
-0.441060006618,2.07231998444,1.63757002354
-0.42607998848,2.06646990776,1.63467001915
-0.460680007935,2.0743200779,1.6410599947
-0.581290006638,2.02917003632,1.65498995781
-0.61370998621,2.03505992889,1.65997004509
-0.585870027542,2.05596995354,1.65858995914
-0.577759981155,2.06748008728,1.65861999989
-0.566299974918,2.06739997864,1.65708005428
-1.07445001602,2.09270000458,1.71106994152
-1.33310997486,1.87887001038,1.51478004456
-1.12086999416,2.07990002632,1.7147500515
-1.07221996784,2.12966990471,1.71555995941
-1.08960998058,2.11941003799,1.71749997139
-1.05350995064,2.18088006973,1.71464002132
-1.06511998177,2.17155003548,1.7168200016
-0.991069972515,2.08123993874,1.68991005421
-1.02223002911,2.07987999916,1.70146000385
-1.00016999245,2.08561992645,1.69497001171
-1.01533997059,2.08809995651,1.70158004761
-1.04313004017,2.09043002129,1.70511996746
-1.35284996033,1.94555997849,1.50876998901
-1.02814996243,2.09747004509,1.70580005646
-0.982789993286,2.10193991661,1.69064998627
-0.98883998394,2.10542988777,1.69385004044
-1.02236998081,2.10423994064,1.70500004292
-1.03272998333,2.12044000626,1.70965003967
-1.0212700367,2.16814994812,1.70984005928
-0.988690018654,2.1241300106,1.6957000494
-0.997900009155,2.12990999222,1.69922995567
-1.04320001602,2.18325996399,1.7130099535
-1.05825996399,2.22373008728,1.71695995331
-1.35985994339,1.96331000328,1.50864005089
-1.06051003933,2.29924988747,1.71598005295
-1.04921996593,2.29559993744,1.71404004097
-1.01774001122,2.19356989861,1.70989000797
-1.01207995415,2.20409011841,1.70845997334
-1.01201999187,2.23991990089,1.7070800066
-1.00967001915,2.22470998764,1.70710003376
-1.02570998669,2.22039008141,1.71082997322
-1.03173995018,2.19360995293,1.711130023
-1.03273999691,2.24103999138,1.71193003654
-1.02479994297,2.20634007454,1.71088004112
-1.37132000923,1.96473002434,1.51146996021
-1.03172004223,2.25151991844,1.71085000038
-1.01639997959,2.2609000206,1.70752000809
-1.01078999043,2.27588009834,1.70727002621
-1.00964999199,2.29921007156,1.70712995529
-1.02836000919,2.28053998947,1.71074998379
-1.02937996387,2.29327988625,1.71205997467
-1.04207003117,2.26325011253,1.71237003803
-1.04120004177,2.30032992363,1.71268999577
-0.99007999897,2.24110007286,1.70253002644
-0.994780004025,2.21800994873,1.70481002331
-1.77385997772,2.04344010353,1.49549996853
-1.37362003326,1.98109996319,1.51057004929
-0.98189997673,2.25041007996,1.70118999481
-0.983060002327,2.26666998863,1.70126998425
-0.991140007973,2.25618004799,1.70278000832
-0.977230012417,2.2597899437,1.69983005524
-0.993250012398,2.20622992516,1.7049100399
-0.999189972878,2.27015995979,1.70473003387
-0.975880026817,2.28403997421,1.6994600296
-0.992299973965,2.29801011086,1.70396995544
-0.958620011806,2.27022004128,1.69597005844
-0.961019992828,2.29573011398,1.69607996941
-1.36114001274,1.98575997353,1.51199996471
-0.968020021915,2.2990000248,1.6978700161
-0.995840013027,2.28975009918,1.70457005501
-1.12899005413,2.13562989235,1.73082995415
-1.1439499855,2.17136001587,1.72842001915
-1.13726997375,2.1934800148,1.72853004932
-1.1290500164,2.17027997971,1.72643005848
-1.13022005558,2.17610001564,1.72685003281
-1.11489999294,2.12736010551,1.72514998913
-1.09641003609,2.10900998116,1.71794998646
-1.10816001892,2.12270998955,1.72239005566
-1.36111998558,1.99954998493,1.51954996586
-1.10346996784,2.17270994186,1.72249996662
-1.09779000282,2.14363002777,1.72114002705
-1.09198999405,2.14829993248,1.7200499773
-1.07458996773,2.19568991661,1.72151994705
-1.15287995338,2.23135995865,1.74007999897
-1.12204003334,2.20616006851,1.72725999355
-1.14043998718,2.23399996758,1.73295998573
-1.13838994503,2.24811005592,1.73222005367
-1.12786996365,2.24456000328,1.73179996014
-1.11407005787,2.25853991508,1.72811996937
-1.35157001019,1.96718001366,1.51040995121
-1.15454995632,2.24923992157,1.73283994198
-1.0825599432,2.20410990715,1.72160005569
-1.08963000774,2.19366002083,1.7223700285
-1.10810005665,2.19106006622,1.72370994091
-1.07931995392,2.22621011734,1.72255003452
-1.07919001579,2.2678000927,1.72099995613
-1.10017001629,2.29558992386,1.72444999218
-1.06783998013,2.26430010796,1.71856999397
-1.11272001266,2.28627991676,1.72581994534
-1.10005998611,2.24437999725,1.72503995895
-1.34625005722,1.98790001869,1.52032005787
-0.823939979076,2.15567994118,1.65410995483
-0.821669995785,2.14264011383,1.66094994545
-0.842360019684,2.09157991409,1.67137002945
-0.830020010471,2.12107992172,1.6682100296
-0.815559983253,2.16115999222,1.66165995598
-0.81967997551,2.15199995041,1.65998005867
-0.796959996223,2.07894992828,1.678820014
-0.799250006676,2.11372995377,1.67878997326
-0.794669985771,2.1646900177,1.67267000675
-0.770309984684,2.15435004234,1.68160998821
-2.00938010216,2.23709011078,1.4972499609
-0.784200012684,2.08715009689,1.67802000046
-0.792370021343,2.10106992722,1.67957997322
-0.759959995747,2.09313011169,1.68083000183
-0.77963000536,2.12642002106,1.67943000793
-0.771600008011,2.1299200058,1.67981994152
-0.721660017967,2.11484003067,1.6771800518
-0.735629975796,2.1161301136,1.67862999439
-0.74839001894,2.11837005615,1.67910003662
-0.761049985886,2.12760996819,1.67961001396
-0.715759992599,2.14040994644,1.67930996418
-2.01165008545,2.25909996033,1.49120998383
-0.769070029259,2.1080698967,1.68119001389
-0.762250006199,2.14036989212,1.67966997623
-0.748149991035,2.13128995895,1.68043005466
-0.792559981346,2.18131995201,1.66690003872
-0.781840026379,2.18325996399,1.67239999771
-0.749430000782,2.14848995209,1.67972004414
-0.755349993706,2.16003990173,1.67904996872
-0.896979987621,2.2619600296,1.68264997005
-0.913079977036,2.26445007324,1.68844997883
-0.903850018978,2.28414988518,1.68494999409
-2.0233900547,2.2693400383,1.49213004112
-0.909659981728,2.30024003983,1.6877900362
-0.923510015011,2.28397989273,1.68971002102
-0.949339985847,2.31081008911,1.69374001026
-0.71006000042,2.1866300106,1.67892003059
-0.737030029297,2.20661997795,1.68037998676
-0.707759976387,2.23555994034,1.67843997478
-0.707710027695,2.29675006866,1.67211997509
-1.07246005535,2.34314990044,1.7135900259
-1.07337999344,2.32565999031,1.71589004993
-1.08156001568,2.35607004166,1.71474003792
-2.023250103,2.28344011307,1.49327003956
-1.06889998913,2.31428003311,1.71697998047
-1.06426000595,2.35472011566,1.71205997467
-1.1059499979,2.33156991005,1.72157001495
-1.08054995537,2.30716991425,1.72246003151
-1.11064994335,2.34540009499,1.7212100029
-1.0736399889,2.38364005089,1.71153998375
-1.07016003132,2.41037988663,1.7109400034
-1.06063997746,2.37785005569,1.70966994762
-1.1234600544,2.40001010895,1.72021996975
-1.15594005585,2.40104007721,1.72195994854
-1.99550998211,2.28319001198,1.49546003342
-1.12083995342,2.38246011734,1.72449994087
-1.1154500246,2.41392993927,1.71834003925
-1.10727000237,2.41740989685,1.71803998947
-1.05957996845,2.33381009102,1.71325004101
-1.03868997097,2.31875991821,1.71191000938
-1.0503000021,2.36744999886,1.70942997932
-1.05604994297,2.31536006927,1.7143599987
-1.0374699831,2.40352988243,1.70605003834
-1.03404998779,2.36537003517,1.70764005184
-1.05613005161,2.40922999382,1.70902001858
-1.82960999012,2.05714011192,1.49125003815
-1.93043005466,2.08960008621,1.48074996471
-1.03051996231,2.38148999214,1.70521998405
-1.05955994129,2.39643001556,1.7093000412
-1.1384999752,2.31550002098,1.72723996639
-1.15462005138,2.34873008728,1.72780001163
-1.12574005127,2.36519002914,1.7299400568
-1.1314599514,2.38124990463,1.7227499485
-1.15234994888,2.36039996147,1.72634005547
-1.0978499651,2.30491995811,1.72404003143
-1.15358996391,2.50301003456,1.70246994495
-1.14311003685,2.49527001381,1.70411002636
-1.95027005672,2.11514997482,1.48294997215
-1.14777004719,2.48814988136,1.70527994633
-1.13745999336,2.5029900074,1.70252001286
-1.1442899704,2.47650003433,1.70845997334
-1.10264003277,2.47536993027,1.71001005173
-1.09319996834,2.48936009407,1.70636999607
-1.13958001137,2.52162003517,1.69529998302
-1.12802004814,2.51496005058,1.69967997074
-1.11427998543,2.52047991753,1.69904994965
-1.10480999947,2.50663995743,1.70381999016
-1.10154998302,2.52293992043,1.70035994053
-1.92130994797,2.07905006409,1.48242998123
-1.12355005741,2.50771999359,1.70220005512
-1.04350996017,2.42093992233,1.70697999001
-1.04351997375,2.47300004959,1.7057800293
-1.03882002831,2.46017003059,1.70574998856
-1.04674005508,2.44046998024,1.70711004734
-1.04935002327,2.46607995033,1.70705997944
-1.03877997398,2.44426989555,1.70529997349
-1.03293001652,2.47183990479,1.70468997955
-1.05824995041,2.45107007027,1.70746004581
-1.05634999275,2.41851997375,1.70831000805
-1.92367994785,2.12208008766,1.48138999939
-1.08046996593,2.46387004852,1.711130023
-1.05039000511,2.49958992004,1.70272994041
-1.07474994659,2.51943993568,1.70232999325
-1.04342997074,2.50660991669,1.70107996464
-1.04007995129,2.51823997498,1.69973003864
-1.05273997784,2.47789001465,1.70535004139
-1.04335999489,2.48340988159,1.70474994183
-1.12467002869,2.43229007721,1.71638000011
-1.15135002136,2.42652988434,1.71775996685
-1.1256300211,2.41511011124,1.71842002869
-1.96311998367,2.12102007866,1.48714995384
-1.14667999744,2.4359099865,1.71640002728
-1.1105799675,2.42656993866,1.7176400423
-1.10828995705,2.43488001823,1.71568000317
-1.14189004898,2.41843008995,1.71846997738
-1.12815999985,2.45212006569,1.7130600214
-1.13969004154,2.47181010246,1.70984005928
-1.10599994659,2.46608996391,1.71226000786
-1.08955001831,2.43941998482,1.71761000156
-1.09906995296,2.42315006256,1.71755003929
-1.09798002243,2.45915007591,1.71299004555
-1.94804000854,2.12813997269,1.48081994057
-0.977330029011,2.30618000031,1.69989001751
-0.972519993782,2.34447002411,1.69944000244
-0.974960029125,2.37230992317,1.69850003719
-0.977119982243,2.33749008179,1.70012998581
-0.986519992352,2.36391997337,1.70114994049
-0.984109997749,2.34784007072,1.70108997822
-0.992340028286,2.37809991837,1.70041000843
-0.98426002264,2.38376998901,1.69954001904
-0.994679987431,2.39994001389,1.70029997826
-0.988860011101,2.40584993362,1.69941997528
-1.9272300005,2.13378000259,1.48278999329
-0.966899991035,2.39199995995,1.69643998146
-0.970350027084,2.40118002892,1.69674003124
-1.00290000439,2.39756989479,1.70127999783
-0.945819973946,2.33162999153,1.69308996201
-0.944840013981,2.34656000137,1.69317996502
-0.943710029125,2.36047005653,1.69297003746
-0.957390010357,2.33858990669,1.69584000111
-0.938660025597,2.39654994011,1.69240999222
-0.936219990253,2.37454009056,1.69230997562
-0.955209970474,2.37466001511,1.69441998005
-1.96431005001,2.15353989601,1.48390996456
-0.958809971809,2.40809988976,1.69523000717
-0.947160005569,2.36863994598,1.69367003441
-0.946150004864,2.40008997917,1.69298994541
-1.00619995594,2.4047100544,1.70167994499
-1.02601003647,2.30716991425,1.71051001549
-1.02240002155,2.32119011879,1.70974004269
-1.02015995979,2.33496999741,1.70857000351
-1.02708995342,2.35139989853,1.71104001999
-1.02936005592,2.32695007324,1.71194005013
-1.01431000233,2.3873500824,1.70267999172
-1.95971000195,2.18126010895,1.48496997356
-1.00742995739,2.33496999741,1.70596003532
-0.999170005322,2.3456799984,1.70436000824
-0.985440015793,2.33381009102,1.70246994495
-1.01203000546,2.39879989624,1.70255994797
-0.999260008335,2.35729002953,1.70384001732
-0.979610025883,2.48480010033,1.69691002369
-0.980960011482,2.47310996056,1.69918000698
-0.96328997612,2.47311997414,1.69483995438
-0.969259977341,2.49729990959,1.69520998001
-1.00064003468,2.49270009995,1.69869995117
-1.93859004974,2.1824901104,1.48545002937
-0.963450014591,2.4464199543,1.697239995
-0.963500022888,2.43248009682,1.69755995274
-1.00050997734,2.50085997581,1.69786000252
-0.969210028648,2.51023006439,1.69528996944
-0.99255001545,2.51128005981,1.69595003128
-1.00528001785,2.52060008049,1.69559001923
-1.01099002361,2.5147600174,1.69685995579
-0.962329983711,2.52976989746,1.6971000433
-0.947109997272,2.43138003349,1.69467997551
-0.941860020161,2.45433998108,1.69313001633
-1.66347002983,1.84981000423,1.50015997887
-1.81455004215,2.04796004295,1.49173998833
-1.91998004913,2.09891009331,1.48002004623
-0.961040019989,2.41856002808,1.69623994827
-0.957480013371,2.45567011833,1.69615995884
-0.950580000877,2.43729996681,1.69556999207
-0.943719983101,2.48241996765,1.69110000134
-0.94604998827,2.46398997307,1.69313001633
-0.938549995422,2.50914001465,1.69086003304
-0.948289990425,2.49991989136,1.69221997261
-0.935289978981,2.47091007233,1.69012999535
-0.937439978123,2.46031999588,1.69158005714
-0.948430001736,2.50554990768,1.69322001934
-1.88754999638,2.11297011375,1.48322999477
-1.00998997688,2.41627001762,1.70230996609
-1.01899003983,2.41140007973,1.70333003998
-1.00968003273,2.43260002136,1.70257997513
-1.00270998478,2.43840003014,1.70266997814
-1.00294005871,2.46148991585,1.70211994648
-1.00032997131,2.44865989685,1.70272994041
-1.01782000065,2.42678999901,1.70393002033
-1.0247900486,2.45801997185,1.70422005653
-1.02476000786,2.46971011162,1.7040899992
-1.01207995415,2.4950299263,1.70004999638
-1.88399994373,2.07815003395,1.48462998867
-1.02149999142,2.50080990791,1.70038998127
-1.01327002048,2.48232007027,1.7020200491
-1.02248001099,2.48698997498,1.7029299736
-0.985409975052,2.42425990105,1.69944000244
-0.990149974823,2.41394996643,1.700330019
-0.976080000401,2.44187998772,1.69953000546
-1.00048005581,2.42793989182,1.70167005062
-0.992370009422,2.43484997749,1.7009999752
-0.994840025902,2.47905993462,1.69976997375
-1.00162994862,2.46742010117,1.70195996761
-1.82611000538,2.11754989624,1.49053001404
-0.912100017071,2.31429004669,1.68668997288
-0.921140015125,2.34676003456,1.68782997131
-0.920000016689,2.36425995827,1.68871998787
-0.908519983292,2.3339099884,1.68428003788
-0.923690021038,2.3362801075,1.68787002563
-0.921119987965,2.30615997314,1.68830001354
-0.922429978848,2.40366005898,1.69008004665
-0.910740017891,2.41055989265,1.68788003922
-0.906220018864,2.37700009346,1.68483996391
-0.907230019569,2.38973999023,1.6861499548
-1.85397994518,2.14430999756,1.48866999149
-0.93278002739,2.40596008301,1.69154000282
-0.877380013466,2.35487008095,1.67730998993
-0.885320007801,2.36532998085,1.67853999138
-0.831990003586,2.36519002914,1.66306996346
-0.822619974613,2.34918999672,1.65978002548
-0.818139970303,2.38973999023,1.66402995586
-0.830869972706,2.38278007507,1.66504001617
-0.838810026646,2.38404989243,1.66682004929
-0.895550012589,2.3049800396,1.68326997757
-0.897090017796,2.34559011459,1.68175005913
-1.88862001896,2.15720009804,1.49114000797
-0.849279999733,2.40018010139,1.67107999325
-0.841159999371,2.40139007568,1.6690299511
-0.860939979553,2.3883600235,1.6728399992
-0.861859977245,2.40475988388,1.67368996143
-0.829689979553,2.39896011353,1.66658997536
-0.897899985313,2.38965010643,1.68330001831
-0.88181000948,2.4012799263,1.6793500185
-0.872659981251,2.3943400383,1.67667996883
-0.870150029659,2.41176009178,1.67630004883
-0.806469976902,2.34795999527,1.65612995625
-1.91410005093,2.1835899353,1.48556995392
-0.802990019321,2.39306998253,1.66183996201
-0.809909999371,2.40716004372,1.66340994835
-0.899389982224,2.42678999901,1.68760001659
-0.917739987373,2.44871997833,1.68780994415
-0.903949975967,2.44743990898,1.68510997295
-0.879419982433,2.44420003891,1.67967998981
-0.928229987621,2.42322993279,1.69098997116
-0.923659980297,2.43715000153,1.68994998932
-0.903850018978,2.46837997437,1.68288004398
-0.914319992065,2.45793008804,1.68642997742
-1.82271003723,2.19196009636,1.51151001453
-0.908360004425,2.46256995201,1.68464994431
-0.907519996166,2.48001003265,1.68389999866
-0.909950017929,2.49976992607,1.68613994122
-0.916769981384,2.47431993484,1.68622994423
-0.88071000576,2.47541999817,1.67780005932
-0.885370016098,2.45584011078,1.68009996414
-0.88888001442,2.51838994026,1.67853999138
-0.891160011292,2.50112009048,1.67970001698
-0.921069979668,2.49510002136,1.69190001488
-0.924759984016,2.47083997726,1.68778002262
-1.85452997684,2.1567299366,1.50207996368
-0.930530011654,2.45339989662,1.6902500391
-0.917810022831,2.50657010078,1.68907999992
-0.837809979916,2.42097997665,1.66886997223
-0.862169981003,2.43722009659,1.67475998402
-0.834439992905,2.44764995575,1.66788005829
-0.85070002079,2.46969008446,1.67046999931
-0.827459990978,2.45110011101,1.66708004475
-0.822660028934,2.44192004204,1.66658997536
-0.863430023193,2.42098999023,1.6747699976
-0.858749985695,2.45461010933,1.67323005199
-1.83292996883,2.15710997581,1.50887000561
-0.83543998003,2.48609995842,1.66788005829
-0.837819993496,2.50904989243,1.6684499979
-0.855220019817,2.51493000984,1.6714400053
-0.834349989891,2.47888994217,1.66773998737
-0.834270000458,2.51596999168,1.66656005383
-0.863189995289,2.49406003952,1.67367994785
-0.866770029068,2.51034998894,1.67384004593
-0.86904001236,2.47210001945,1.67458999157
-0.877279996872,2.51268005371,1.67599999905
-0.849560022354,2.50582003593,1.67087996006
-1.78570997715,2.0481300354,1.49329996109
-1.83083999157,2.16337990761,1.51189994812
-0.805230021477,2.41865992546,1.66428005695
-0.809859991074,2.4280500412,1.6646900177
-0.812319993973,2.46160006523,1.66514003277
-0.810150027275,2.47197008133,1.66501998901
-0.801769971848,2.4499900341,1.66243994236
-0.806379973888,2.48025989532,1.66217005253
-0.820410013199,2.52527999878,1.6630500555
-0.803089976311,2.49992990494,1.66114997864
-0.809920012951,2.51485991478,1.66211998463
-0.821470022202,2.48021006584,1.66572999954
-1.94089996815,2.19537997246,1.48647999763
-0.821690022945,2.50555992126,1.66498994827
-0.784659981728,2.46727991104,1.65803003311
-0.798430025578,2.52412009239,1.65954995155
-0.675130009651,2.09270000458,1.67270994186
-0.699570000172,2.09186005592,1.67514002323
-0.670490026474,2.11731004715,1.67387998104
-0.682129979134,2.11156010628,1.67520999908
-0.629989981651,2.1022799015,1.66824996471
-0.64508998394,2.08833003044,1.66861999035
-0.621860027313,2.07892990112,1.6646900177
-1.9131000042,2.20906996727,1.48835003376
-0.616180002689,2.08384990692,1.66489994526
-0.646139979362,2.13358998299,1.67068994045
-0.639460027218,2.18229007721,1.67151999474
-0.620880007744,2.14165997505,1.66650998592
-0.661270022392,2.18815994263,1.6726000309
-0.70188999176,2.12190008163,1.67682003975
-0.701900005341,2.13702988625,1.67826998234
-0.69034999609,2.13688993454,1.67954003811
-0.691559970379,2.15782999992,1.6794500351
-0.69033998251,2.18806004524,1.6763099432
-1.96645998955,2.21743011475,1.49083995819
-0.673969984055,2.1740500927,1.6753000021
-0.618529975414,2.19386005402,1.6673899889
-0.656729996204,2.24369001389,1.67068994045
-0.654600024223,2.2737801075,1.67077994347
-0.67312002182,2.2554500103,1.67189002037
-0.683510005474,2.28096008301,1.67163002491
-0.664889991283,2.28665995598,1.67142999172
-0.696160018444,2.30446004868,1.67156004906
-0.660279989243,2.29342007637,1.67208003998
-0.645250022411,2.29948997498,1.66964995861
-1.93986999989,2.21158003807,1.48872005939
-0.616119980812,2.2158100605,1.66730999947
-0.619629979134,2.23449993134,1.66681003571
-0.625630021095,2.20313000679,1.66834998131
-0.637059986591,2.21007990837,1.67041003704
-0.63033002615,2.24019002914,1.6682100296
-0.61966997385,2.29910993576,1.6655600071
-0.637160003185,2.27958011627,1.66765999794
-0.700760006905,2.20424008369,1.67707002163
-0.708970010281,2.25303006172,1.67482995987
-0.703320026398,2.28531002998,1.67475998402
-1.96872997284,2.23584008217,1.49109005928
-0.698350012302,2.21238994598,1.6768399477
-0.691359996796,2.20764994621,1.67619001865
-0.68352997303,2.24380993843,1.67367005348
-0.678870022297,2.22164011002,1.67465996742
-0.677779972553,2.26694989204,1.67258000374
-0.694029986858,2.25062990189,1.67350995541
-0.567399978638,2.0928800106,1.66050004959
-0.585860013962,2.11049008369,1.66325998306
-0.546570003033,2.1011300087,1.65851998329
-0.556999981403,2.1402900219,1.66629004478
-1.95364999771,2.22430992126,1.4906899929
-0.55814999342,2.10911011696,1.66086995602
-0.566219985485,2.12565994263,1.66236996651
-0.531319975853,2.09532999992,1.65531003475
-0.499060034752,2.10114002228,1.64893996716
-0.527779996395,2.12434005737,1.65646004677
-0.489740014076,2.14184999466,1.65167999268
-0.515190005302,2.14758992195,1.65477001667
-0.602230012417,2.08365988731,1.66412997246
-0.581459999084,2.1543700695,1.6641099453
-0.576900005341,2.12082004547,1.66302001476
-1.92826998234,2.2287299633,1.4901599884
-0.575500011444,2.14172005653,1.66410005093
-0.527999997139,2.17658996582,1.65812003613
-0.537410020828,2.16038990021,1.65845000744
-0.569869995117,2.23660993576,1.65813004971
-0.569729983807,2.26698994637,1.65790998936
-0.531620025635,2.27265000343,1.65304005146
-0.555779993534,2.27262997627,1.65610003471
-0.536149978638,2.29576992989,1.65640997887
-0.509459972382,2.19260001183,1.65067005157
-0.502499997616,2.18234992027,1.65078997612
-1.95132005215,2.24979996681,1.49328005314
-0.487380027771,2.20304989815,1.64790999889
-0.512830018997,2.16142988205,1.65398001671
-0.487380027771,2.2451300621,1.64630997181
-0.491219997406,2.25418996811,1.64653003216
-0.600009977818,2.21702003479,1.66562998295
-0.592980027199,2.21017003059,1.6646900177
-0.600979983807,2.23538994789,1.66919004917
-0.592999994755,2.30047988892,1.66214001179
-0.569760024548,2.16025996208,1.66231000423
-0.57107001543,2.17642998695,1.66005003452
-1.94687998295,2.24042010307,1.49161994457
-0.588209986687,2.23699998856,1.66303002834
-0.561760008335,2.30387997627,1.66109001637
-0.588360011578,2.22041988373,1.66340994835
-0.454800009727,2.1627099514,1.64333999157
-0.438629984856,2.13578009605,1.64295005798
-0.47124004364,2.13819003105,1.64860999584
-0.475880026817,2.17639994621,1.64760005474
-0.43167001009,2.15560007095,1.64186000824
-0.466480016708,2.2042798996,1.64520001411
-0.467739999294,2.29014992714,1.64555001259
-1.78769004345,2.05738997459,1.49379003048
-1.90521001816,2.20441007614,1.48958003521
-0.44568002224,2.23463010788,1.63885998726
-0.442380011082,2.27864003181,1.64068996906
-0.427190005779,2.20425009727,1.63750004768
-0.429419994354,2.22055006027,1.63745999336
-0.400339961052,2.1661400795,1.63101994991
-0.434149980545,2.17299008369,1.63931000233
-0.41342997551,2.23235011101,1.63372004032
-0.406329989433,2.24271011353,1.63188004494
-0.436479985714,2.24959993362,1.63706994057
-0.336950004101,2.23352003098,1.61722004414
-1.87600004673,2.19415998459,1.48853003979
-0.370310008526,2.25084996223,1.62611997128
-0.316079974174,2.29484009743,1.62297999859
-0.328750014305,2.2926299572,1.62421000004
-0.406229972839,2.28078007698,1.63768994808
-0.703100025654,2.31542992592,1.66391003132
-0.685639977455,2.3133699894,1.67000997066
-0.680999994278,2.38133001328,1.65693998337
-0.610520005226,2.32502007484,1.66728997231
-0.634859979153,2.34241008759,1.67035996914
-0.594250023365,2.33876991272,1.66681003571
-1.87240004539,2.21747994423,1.49024999142
-0.658079981804,2.31446003914,1.67223000526
-0.657909989357,2.33308005333,1.67299997807
-0.656889975071,2.34107995033,1.67344999313
-0.621079981327,2.39317989349,1.66647005081
-0.675170004368,2.40059995651,1.65151000023
-0.666199982166,2.40936994553,1.6513299942
-0.558210015297,2.31908988953,1.66208004951
-0.581659972668,2.31661009789,1.65883994102
-0.559310019016,2.33067011833,1.66232001781
-0.592970013618,2.31429004669,1.66425001621
-1.88309001923,2.21948003769,1.48947000504
-0.588490009308,2.32153010368,1.66484999657
-0.564159989357,2.32590007782,1.66313004494
-0.568639993668,2.38295006752,1.66154003143
-0.573440015316,2.39446997643,1.66293001175
-0.56994998455,2.40820002556,1.66311001778
-0.554870009422,2.35730004311,1.66144001484
-0.56536000967,2.39913010597,1.66244995594
-0.56523001194,2.35297989845,1.6629999876
-0.574580013752,2.34566998482,1.66498994827
-0.589590013027,2.35151004791,1.66594994068
-1.862169981,2.19432997704,1.4920899868
-0.550230026245,2.3075299263,1.66015994549
-0.541909992695,2.33656001091,1.66027998924
-0.525720000267,2.34118008614,1.65753996372
-0.522430002689,2.30869007111,1.65469002724
-0.492159962654,2.30748009682,1.65017998219
-0.533949971199,2.39567995071,1.65669000149
-0.528230011463,2.35181999207,1.65751004219
-0.51994997263,2.407310009,1.65337002277
-0.513100028038,2.36535000801,1.65436995029
-0.552429974079,2.36537003517,1.66013002396
-1.89110994339,2.23719000816,1.49009001255
-0.661650002003,2.42697000504,1.65245997906
-0.659430027008,2.41750001907,1.65650999546
-0.615059971809,2.42713999748,1.66641998291
-0.61643999815,2.41745996475,1.66594994068
-0.617699980736,2.45352005959,1.66536998749
-0.612789988518,2.4339799881,1.66559004784
-0.614059984684,2.47789001465,1.66317999363
-0.601320028305,2.47551989555,1.66513001919
-0.614069998264,2.49875998497,1.66057002544
-0.613030016422,2.51732993126,1.65824997425
-1.90369999409,2.23918008804,1.49120998383
-0.560580015182,2.4210100174,1.66578996181
-0.564220011234,2.44670009613,1.66212999821
-0.561789989471,2.46406006813,1.66330003738
-0.587220013142,2.43290996552,1.66358995438
-0.593439996243,2.45830011368,1.66446995735
-0.564019978046,2.49763989449,1.66149997711
-0.548280000687,2.46868991852,1.65550994873
-0.558309972286,2.52110004425,1.66015005112
-0.558520019054,2.47351002693,1.66127002239
-0.57240998745,2.47798991203,1.6629999876
-1.84704995155,2.2638399601,1.49054002762
-0.591849982738,2.49434995651,1.66279995441
-0.547739982605,2.43950009346,1.65705001354
-0.53534001112,2.42459011078,1.6565400362
-0.52134001255,2.45360994339,1.65448999405
-0.510689973831,2.44082999229,1.65197002888
-0.535199999809,2.41412997246,1.65619003773
-0.503939986229,2.49193000793,1.65213000774
-0.480759978294,2.50359010696,1.64969003201
-0.546580016613,2.48853993416,1.65559005737
-0.542209982872,2.48965001106,1.65819001198
-1.83682000637,2.27077007294,1.49117004871
-0.538349986076,2.5257999897,1.66015005112
-0.530420005322,2.49435997009,1.65655994415
-0.431849956512,2.30291008949,1.64119005203
-0.445780038834,2.40148997307,1.64557003975
-0.420570015907,2.42128992081,1.64584004879
-0.473580002785,2.33179998398,1.64756000042
-0.468860030174,2.30743002892,1.64716994762
-0.436640024185,2.4339299202,1.64417004585
